time,t2m_mean_C,t2m_max_C,t2m_min_C,rh_mean,rh_max,rh_min,wind_mean,wind_max,wind_min
2020-01-29 09:00:00,19.532669641575296,22.489746,17.72998,17.22634847124329,28.92285,9.779212,0.6065769900469946,1.0339508,0.2126039
2020-01-30 09:00:00,18.26672395966102,20.577301,15.189606,12.701141458519743,14.91881,7.407091,1.9737234145581424,3.067944,1.1500695
2020-01-31 09:00:00,19.394734416314293,20.88681,18.092926,12.354680968921597,18.11742,5.9221087,1.2642868801034457,3.1525443,0.2304365
2020-02-01 09:00:00,22.02051407370027,25.01297,19.366486,7.185210466711252,10.06447,3.2675953,1.2360759013645644,2.7501621,0.1388387
2020-02-02 09:00:00,24.351887354984683,27.745026,20.64737,14.011695307699771,16.438515,11.551796,0.7583699098808184,1.8394628,0.18098825
2020-02-03 09:00:00,16.874350068008482,24.190094,14.348297,23.61338043412045,38.450073,13.938353,2.578532260305672,3.800482,0.9593272
2020-02-04 09:00:00,12.170027641600598,15.596405,7.594452,14.972367791704167,19.389881,9.452479,1.997506333071845,3.772266,0.8951553
2020-02-05 09:00:00,11.448877930192566,15.190216,6.7746887,9.038415408690962,11.390932,6.9920826,1.2096624223636492,1.9847332,0.714645
2020-02-06 09:00:00,14.455738465414413,15.6409,13.601837,20.77203902237193,29.686758,12.030711,0.9057586672905814,1.5054762,0.40103522
2020-02-07 09:00:00,16.955888881840508,19.255646,14.960724,19.027881020395178,23.012539,15.25082,0.7910587505645322,1.2219516,0.4992267
2020-02-08 09:00:00,19.10586147326569,21.625153,15.377106,17.713842253340044,21.130932,13.362852,0.756263251162503,2.7061625,0.18956779
2020-02-09 09:00:00,18.369765229736515,23.706665,15.101196,26.763648170544208,34.725964,21.245495,2.7999103630767137,4.282288,1.5570673
2020-02-10 09:00:00,11.372335982945515,16.127197,7.6174316,67.35325580367358,82.62654,57.05343,0.7433147373227411,1.83205,0.05641852
2020-02-11 09:00:00,14.369973749030862,18.237946,9.949402,15.136296008664575,20.569931,11.281763,1.355652856141199,2.6145394,0.2677257
2020-02-12 09:00:00,15.45536533394909,18.480133,12.263336,13.912476006285553,18.365948,9.635478,0.6431944987710563,1.1019193,0.345902
2020-02-13 09:00:00,15.790859279741142,18.955048,13.371948,24.592353374876524,34.842567,16.900574,0.23129826230189968,0.4327811,0.023681939
2020-02-14 09:00:00,16.842133227156012,18.430023,15.125336,19.67832265270755,27.438152,9.313152,0.6678502944171262,2.4568264,0.11122409
2020-02-15 09:00:00,17.364995202865714,20.51236,15.754547,14.734642985845934,23.407894,11.620406,1.027307301594157,2.548886,0.47109526
2020-02-16 09:00:00,18.41981672246743,21.830536,16.072723,10.96809689878724,18.887302,5.1880836,0.9336768931613366,2.2942936,0.44027007
2020-02-17 09:00:00,19.334095813776457,23.288788,16.310272,23.484650756798388,29.038685,18.5425,0.914391386541166,1.5035921,0.53427345
2020-02-18 09:00:00,19.499716330991305,24.016876,15.905548,24.962669571851535,30.83019,16.854355,0.6898252734094525,1.5008934,0.006676096
2020-02-19 09:00:00,18.483905286783852,22.686584,15.229553,18.628027527041127,26.282543,9.720896,0.6415849503624806,1.3181974,0.16511011
2020-02-20 09:00:00,19.892237383246652,22.974365,16.483734,20.604391900267252,26.8956,11.710937,0.7782773860857645,2.0234735,0.2651791
2020-02-21 09:00:00,20.804250091114454,23.034882,18.305817,22.54170345775576,28.674337,20.846882,0.9161429574641354,1.9777833,0.18496406
2020-02-22 09:00:00,19.39402395421871,23.371246,16.931793,26.254565944755754,34.089073,19.81173,2.2527947443690883,3.853852,0.95315963
2020-02-23 09:00:00,13.662457317963742,16.94986,10.377594,62.25901688362135,85.57134,46.89242,2.2001337793988807,4.6010857,1.1053807
2020-02-24 09:00:00,17.225524536937826,22.377594,15.53775,22.912905005167325,32.70596,15.855154,1.0817338604879554,2.3256383,0.5150167
2020-02-25 09:00:00,20.986981581714815,24.806793,18.232574,12.92585869216795,19.043343,8.67225,1.2054349037343852,2.6637487,0.37778154
2020-02-26 09:00:00,21.731986130925463,24.3732,18.068512,11.41296396503866,15.256616,8.809469,3.1433437075560855,6.223008,1.3283365
2020-02-27 09:00:00,21.368430780066547,24.280182,18.100494,10.66172129926889,13.676183,8.5004015,2.202275982870149,4.5011053,0.44946036
2020-02-28 09:00:00,22.899283797387454,25.184967,20.208405,9.203565436863695,11.114296,6.8684473,1.90881387621836,3.6522412,0.44161502
2020-02-29 09:00:00,21.975262339659253,24.552155,19.852936,11.420381949102834,12.826163,9.701605,1.690879141009587,2.9178984,0.7165936
2020-03-01 09:00:00,17.356209201541617,23.750458,15.01413,27.01696997828217,45.230865,13.652741,3.675299772275286,5.617145,2.8030667
2020-03-02 09:00:00,12.367888975669814,14.954987,9.387604,71.3472729478095,87.720215,51.426132,1.3455993183437158,2.2969463,0.2992857
2020-03-03 09:00:00,19.330528378233225,21.167877,17.439362,16.59482829135655,19.844385,12.332666,1.6166614724069284,4.1043115,0.21677883
2020-03-04 09:00:00,20.835650539408164,25.740143,18.521393,19.13374505928559,24.252542,13.395945,0.859539667055896,1.590432,0.42009798
2020-03-05 09:00:00,20.08695076702753,23.30777,15.982819,26.365762432386834,30.363195,22.382132,0.6914134895214666,1.6221162,0.22693634
2020-03-06 09:00:00,21.333020390467823,23.889801,16.83316,22.09018423114827,36.494957,10.277259,0.9255843031215346,2.8286204,0.12263383
2020-03-07 09:00:00,19.685998163375302,25.89029,16.263336,29.953440858836853,34.85904,24.804352,1.887366811146496,3.0346048,1.1488243
2020-03-08 09:00:00,14.698759511975084,19.931793,11.601715,64.81272666965225,82.238754,43.42516,2.598631403454613,5.4179063,1.5683517
2020-03-09 09:00:00,16.99469043089198,20.476166,13.96109,39.78065733387183,59.11016,16.194235,0.9326886754912596,1.9424499,0.3392321
2020-03-10 09:00:00,17.22838735461295,19.522125,14.38736,55.21923942382442,72.01463,39.11229,2.158405856240663,4.1877556,1.2691566
2020-03-11 09:00:00,15.926831590786605,18.033844,12.778717,72.0717575561513,91.41977,57.297752,1.3748518522451938,2.467386,0.48464686
2020-03-12 09:00:00,17.342843257680784,19.527496,14.955231,73.3528602954627,81.97508,62.73252,0.8637962880108568,2.711163,0.19133799
2020-03-13 09:00:00,12.71184671724933,15.770416,8.904205,83.29971070606325,94.66461,71.27294,2.41770884766134,4.1981926,1.3014324
2020-03-14 09:00:00,13.918559079553518,16.703857,11.244873,91.31655550481965,100.800514,71.934586,1.977340543797173,3.5706954,1.0588539
2020-03-15 09:00:00,14.90961467457214,18.907135,11.947418,74.1480030553277,87.93572,49.3615,1.7785665928728474,3.4387882,1.0494012
2020-03-16 09:00:00,14.5940922132055,19.32724,11.5225525,63.44020226724663,86.521034,32.534763,2.177932483859798,3.436423,1.4474602
2020-03-17 09:00:00,13.43887323911099,17.266754,9.829254,70.12815739942612,81.451004,58.84163,3.105404028328426,5.091585,2.274897
2020-03-18 09:00:00,12.505576848342287,16.310211,8.870758,55.60920276770196,72.7764,38.145973,1.034856114631877,1.817447,0.17271076
2020-03-19 09:00:00,11.091440875242768,14.085846,7.2623596,77.19418915800307,85.672226,59.35011,2.651654821796571,4.593385,1.3315846
2020-03-20 09:00:00,14.08892781771982,15.782623,11.31778,78.4910616767439,87.18689,66.015015,1.3686054031065185,2.3386195,0.73969805
2020-03-21 09:00:00,14.67670142327131,16.891754,12.336304,68.96363232585878,80.41135,54.04621,0.67882028190036,1.5551387,0.099029526
2020-03-22 09:00:00,16.80398901148351,19.867767,14.9964905,40.718262273324555,48.17316,29.07726,0.9192128839764143,1.556143,0.5852426
2020-03-23 09:00:00,17.08017219649156,21.40335,14.184601,71.88349220984186,80.69426,57.038006,2.963894911683337,4.680181,1.64672
2020-03-24 09:00:00,14.876726185076564,18.93814,11.917389,46.58340353294624,61.350906,30.389969,1.9380910446097475,3.9714606,1.0302253
2020-03-25 09:00:00,15.402982089637874,21.042145,12.087067,69.39293187517534,88.23099,29.637012,2.8863891616495696,4.7664323,2.1600683
2020-03-26 09:00:00,12.885518533618438,17.42569,9.128815,69.73059929272414,88.07536,47.883957,4.1625856586727,6.3666453,2.7818813
2020-03-27 09:00:00,11.60679203998734,15.619537,8.067535,59.50150083890033,80.17868,42.193157,2.8654992881955006,4.805348,1.7233402
2020-03-28 09:00:00,14.767714210638758,18.128082,12.935455,33.90370705428154,43.836952,21.05961,1.251508733678164,1.8742176,0.59692585
2020-03-29 09:00:00,15.401804430211598,19.994537,12.363678,29.824046845105592,48.37489,13.352409,1.2800605164255885,2.240553,0.79145753
2020-03-30 09:00:00,17.72580274898297,20.831696,16.445953,26.948106339450547,37.15636,15.589953,1.6207915959858143,2.78972,0.97064984
2020-03-31 09:00:00,19.867860152270055,23.972809,16.763824,9.696852816256145,19.14943,3.0009909,0.9323290562171382,3.3741517,0.11237781
2020-04-01 09:00:00,20.690796801045394,24.431793,17.322418,20.012160147710507,25.368025,16.340681,1.1827369971737576,2.0664265,0.4996475
2020-04-02 09:00:00,19.355076582235938,27.973175,16.64505,30.296209482650166,50.47203,7.2964563,2.7253708127829923,4.838764,1.8486025
2020-04-03 09:00:00,17.39753484287513,24.87613,15.219879,21.822965787614116,39.285683,-0.8255129,1.7338875317558913,3.461591,0.79161346
2020-04-04 09:00:00,17.54960022017184,24.9794,14.514557,30.503221304663874,54.855804,13.492524,2.2414621005239197,4.184692,1.4502585
2020-04-05 09:00:00,16.70673973777508,24.355865,13.588287,58.03442541703315,82.69887,34.069965,2.9974809161258094,4.9191527,2.2340565
2020-04-06 09:00:00,14.601542941243679,21.097809,11.197418,80.43578732235282,97.65164,45.34718,3.8517586387911154,5.875876,2.169476
2020-04-07 09:00:00,14.440023105683224,18.39273,11.645416,91.93094447019924,99.55334,74.12365,2.3369225906998543,3.7259839,0.83458865
2020-04-08 09:00:00,12.817913382643326,16.469635,9.584869,77.76439977169304,93.81536,47.299736,2.1828364146030603,3.5659783,1.3950694
2020-04-09 09:00:00,11.826940179519056,14.567535,7.7257385,77.41048915867947,89.96064,60.9372,2.349396120289199,3.7821882,0.7961089
2020-04-10 09:00:00,11.993909161058298,14.396393,7.9198303,90.05061816982159,99.24067,77.68086,1.976042406358749,4.595008,0.2151863
2020-04-11 09:00:00,13.529129999507177,15.739655,11.339264,76.11087136669602,88.06242,58.180077,0.6715414961578343,1.3055407,0.08167673
2020-04-12 09:00:00,16.442267696171257,20.229156,13.453766,59.05093761456515,86.02217,38.545284,2.665740214747074,3.4536455,1.6842624
2020-04-13 09:00:00,13.928549145710122,18.76236,10.416901,82.2963735412651,98.42575,43.655323,2.828462372764794,4.7863245,1.9601349
2020-04-14 09:00:00,18.35612930789665,20.845856,16.199371,36.18852964082508,43.430088,25.63712,1.480423018854113,3.9439008,0.4231646
2020-04-15 09:00:00,21.512530088739936,23.335358,19.495514,19.3590573924565,34.62326,10.0763855,0.7729393174499447,1.9201518,0.15810254
2020-04-16 09:00:00,22.272362451216395,26.32022,19.908112,16.551569011493395,23.074295,10.609472,1.5954680009526714,2.9769983,0.7534532
2020-04-17 09:00:00,20.091611839387042,27.72647,17.230377,21.261230261221463,32.799217,9.537577,2.249961757383914,4.538157,1.4101654
2020-04-18 09:00:00,15.339671992713136,19.97647,12.163971,76.862426650778,91.94474,31.603283,2.943930384099334,5.1744113,2.012661
2020-04-19 09:00:00,16.893538004515904,21.54654,15.242828,49.73458519362914,67.48742,40.764008,2.7066987340932656,3.8568308,2.0284953
2020-04-20 09:00:00,17.467204592116104,25.378326,14.991608,42.84753819660168,65.53305,16.859037,2.8978812622995367,4.386746,1.8370124
2020-04-21 09:00:00,16.68594769085246,23.374176,13.753082,58.043800168075386,81.171234,36.312344,2.8117670909695196,4.717817,1.975084
2020-04-22 09:00:00,23.713227741866717,28.829987,18.704987,24.706493186502403,33.751987,18.087925,1.1627211425827273,2.5571885,0.5814859
2020-04-23 09:00:00,26.33049404265728,32.47769,21.392975,18.507058528151088,21.664799,14.739018,0.985764607712174,2.036177,0.29046503
2020-04-24 09:00:00,29.063317539993193,35.049957,22.566315,16.98562501456226,23.110744,8.477932,0.2843125618935862,0.9229361,0.052182782
2020-04-25 09:00:00,28.90715609354902,34.77115,22.175446,17.791152461291947,22.874428,13.264689,0.6294895515950795,1.6736394,0.16602355
2020-04-26 09:00:00,29.19209887177243,36.02823,23.348541,14.145702579532045,17.379726,9.184736,1.20932742428251,2.798325,0.3588769
2020-04-27 09:00:00,27.350645814971188,35.985992,22.198883,13.903972788794048,21.424728,5.088791,2.1712324047271303,4.523096,0.95791006
2020-04-28 09:00:00,26.330807708444354,34.3732,19.8107,13.397002458347197,22.6567,0.861578,0.9139923255517239,1.6497024,0.34594902
2020-04-29 09:00:00,26.48814172407174,35.57144,19.348785,21.617139822670524,32.66457,8.726762,1.0116835488211828,2.2406244,0.2955976
2020-04-30 09:00:00,25.233176861772847,35.397614,18.452301,11.728273228591977,16.29836,6.673361,1.6666192741979464,2.8585403,0.6257632
2020-05-01 09:00:00,25.167665302496346,34.774567,19.67691,15.66906719024245,23.470184,9.185028,1.7754790265683815,3.7799945,0.8355615
2020-05-02 09:00:00,24.415509110611765,33.36319,21.014557,15.905687509005633,23.19212,9.65078,2.050920959606753,4.5583467,0.86849284
2020-05-03 09:00:00,23.83183419724338,31.37735,20.170319,18.48584523999692,28.56211,9.667581,2.3281959099147396,4.371652,1.3144261
2020-05-04 09:00:00,24.71897379643258,32.556793,20.351227,11.854025007271815,20.680918,4.200449,1.6565795903837992,2.7856007,0.7686546
2020-05-05 09:00:00,28.431338815500112,33.900787,22.225983,15.469440127722223,21.247787,8.482162,1.0541154605038057,3.2549934,0.14537778
2020-05-06 09:00:00,30.50919628275551,35.98477,23.313873,3.8539578766193054,8.788153,1.8499756,1.0538737764638841,2.5543933,0.38119406
2020-05-07 09:00:00,31.62282736250262,38.184723,25.12027,3.245662254343305,5.1144485,0.6585903,0.9257665423752145,1.5970007,0.36087582
2020-05-08 09:00:00,28.81769404477444,36.904205,23.095612,4.283161169666474,7.6225853,2.0610485,1.0837105766425383,1.8735743,0.44336462
2020-05-09 09:00:00,26.981925931832677,36.28897,20.453033,6.16976308637136,11.01972,0.46413326,1.4243002428757086,2.3051677,0.67592806
2020-05-10 09:00:00,25.404305175460877,34.210114,19.485504,14.439897924070742,27.363968,-0.19853306,1.6024794241854734,2.406213,0.98302907
2020-05-11 09:00:00,24.517053997949006,34.462555,19.118805,8.268418070628607,19.726078,-1.5676022,2.366172727458675,3.7355573,1.6197033
2020-05-12 09:00:00,23.147802828410306,32.06729,18.92276,15.167316184254114,29.25267,3.9080915,3.0873578217845177,5.3299546,1.978963
2020-05-13 09:00:00,19.74670931636581,25.214508,16.988678,49.644391587909745,84.520096,15.125086,3.695314012397253,6.5020943,2.5287747
2020-05-14 09:00:00,20.98787463583602,27.279938,19.25064,32.16958440540002,45.07955,17.62228,2.534682374619352,5.0036907,1.4236643
2020-05-15 09:00:00,22.217330170330854,29.276276,20.063385,37.6414767262734,52.91627,22.767834,2.1226873604164935,4.0452523,1.2339097
2020-05-16 09:00:00,25.012887816093553,31.088776,20.196198,32.952148981207216,48.842148,24.980286,1.2127108325965905,2.1098764,0.6082187
2020-05-17 09:00:00,25.548351767450868,32.600494,21.057526,27.851032229163316,31.429491,23.712479,1.7283628000355935,2.5448608,0.6885423
2020-05-18 09:00:00,24.065257513643473,33.42276,20.495514,12.97535193755422,29.28511,5.4240046,2.489213196927997,4.498894,1.6671793
2020-05-19 09:00:00,20.20141827490653,27.069,17.494781,60.645796901337484,80.460495,43.89339,4.340279284991969,7.237633,2.9911077
2020-05-20 09:00:00,20.534775061235337,23.063873,19.063873,30.444461034950017,41.96604,18.528542,2.3766333083462086,3.2491755,1.749957
2020-05-21 09:00:00,23.944204621345307,28.194977,19.423004,14.125007462208726,26.932636,5.327937,1.1706180971330788,3.0649745,0.14871301
2020-05-22 09:00:00,25.22634386692488,31.283112,20.658112,15.29508085171567,18.780407,10.403554,1.7473186576859647,2.5725348,0.7559316
2020-05-23 09:00:00,22.26037444768417,30.66983,18.554596,20.891038764061417,37.577324,6.9757595,2.6329563245881826,4.0637536,1.7871404
2020-05-24 09:00:00,24.50857286999002,30.457916,19.297028,18.425971209335916,25.569107,9.8777,1.3697086383593418,2.2183352,0.5792064
2020-05-25 09:00:00,25.96230547067387,32.201324,19.246002,14.387150940521806,19.400335,3.901473,1.1296910030119036,2.5788956,0.15139924
2020-05-26 09:00:00,28.435716477477797,35.183258,21.225494,15.452087700395548,21.378847,10.258719,1.2009052020624806,2.8126762,0.22126172
2020-05-27 09:00:00,29.210723459553776,37.838043,21.324371,15.27935379474248,20.587368,5.809826,1.3796483074509263,2.8010547,0.5899698
2020-05-28 09:00:00,29.032687572713485,39.20816,20.167145,17.098274743966947,23.766636,4.9418344,1.5770514809631673,3.1532834,0.8537274
2020-05-29 09:00:00,27.207769754302547,38.68692,18.839264,21.194192001696212,31.784954,6.3656883,1.4647718561910104,2.076871,0.74049693
2020-05-30 09:00:00,25.084026615009805,36.491364,19.20523,18.859314075025342,27.679844,4.3946886,2.7576979841456764,4.990665,1.8480831
2020-05-31 09:00:00,24.135665780564807,31.691803,20.326569,23.52267178147415,36.028843,10.422981,2.8668238953787664,5.090425,1.6935066
2020-06-01 09:00:00,27.331462301954502,34.493805,21.043854,17.35944220147404,22.536694,12.463698,1.8077171195135384,4.0348277,0.6258577
2020-06-02 09:00:00,27.53318996333752,33.75479,21.256744,19.108429629639602,25.788189,12.7647505,1.2645664844206732,2.8954606,0.16323844
2020-06-03 09:00:00,30.912928406620836,36.45865,23.323883,11.98879756277154,14.826701,7.6594534,1.2522018974227027,3.199345,0.5399668
2020-06-04 09:00:00,30.63534205543789,39.808502,22.437408,16.8436316187452,21.391815,12.153534,1.7978679212946438,3.0269332,0.9440406
2020-06-05 09:00:00,25.773957486067218,37.707916,19.063385,26.04312972846572,39.65811,18.629147,2.7068338165592727,4.667904,1.9222285
2020-06-06 09:00:00,20.34374863210701,27.308258,17.530914,75.98216757319452,94.30845,24.402199,4.160030604600215,7.9284964,3.1378765
2020-06-07 09:00:00,21.571788353931993,26.901764,19.232574,35.33971274109918,59.01413,13.393037,2.971386578731367,5.7397895,1.8935139
2020-06-08 09:00:00,24.529526149204628,30.546783,21.290924,12.711120994155483,19.371445,4.285451,1.4433356900440355,3.1468315,0.52097553
2020-06-09 09:00:00,28.79888039874868,32.013824,25.58609,6.131340782009129,8.169486,3.575736,2.201302711362209,4.1925807,0.8004055
